,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
2490,0.7200000000000001,0.6354166666666667,0.9200000000000002,0.9914893617021274,0.9823529411764707,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,13481,17051,898771.0,small/uniform_006.csv,small/uniform_027.csv,2461,1.0706305967665799e-05,4.970360349391767,808218,3516062.2497256873,0.609690296
2491,0.11636363636363645,0.4479166666666665,0.030000000000000027,0.9893617021276597,0.9058823529411764,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,13664,17051,910678.0,small/uniform_007.csv,small/uniform_027.csv,1663,7.137802737262795e-06,5.146435458524103,777434,3336843.375370513,0.565444914
2492,0.18545454545454543,0.41666666666666674,0.18000000000000016,1.0,0.9568627450980394,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,25367,17051,1689125.0,small/uniform_008.csv,small/uniform_027.csv,3131,7.238758773477938e-06,5.140335895687201,1425836,3296481.2694157423,0.6214356910000001
2493,0.20727272727272728,0.71875,0.010000000000000009,1.0,0.9549019607843134,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,23224,17051,1546179.0,small/uniform_009.csv,small/uniform_027.csv,2992,7.55570010602021e-06,5.121725288029886,1424056,3596169.8095517103,0.771988383
2494,0.025454545454545507,0.05208333333333326,0.1499999999999999,0.9914893617021274,0.9117647058823528,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,14023,17051,934529.0,small/uniform_010.csv,small/uniform_027.csv,1545,6.461564670687109e-06,5.189662304672906,705548,2950772.8351287693,0.543761973
2495,0.5854545454545456,0.9375000000000002,0.44000000000000017,1.0,0.9980392156862745,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,22444,17051,1496906.0,small/uniform_011.csv,small/uniform_027.csv,3689,9.639589518736607e-06,5.015941459203308,1456610,3806213.7405494526,0.8020821
2496,0.4618181818181818,0.3437500000000002,0.8,0.9808510638297872,0.9705882352941173,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,10738,17051,713470.0,small/uniform_012.csv,small/uniform_027.csv,1649,9.006320580073897e-06,5.0454525983813925,591856,3232531.760606559,0.663294522
2497,0.054545454545454564,0.08333333333333348,0.19999999999999996,0.9978723404255323,0.9313725490196076,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,16946,17051,1128465.0,small/uniform_013.csv,small/uniform_027.csv,1971,6.82133797301523e-06,5.166130432190113,859436,2974380.2243411047,0.558674749
2498,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,21250,17051,1415798.0,small/uniform_014.csv,small/uniform_027.csv,2684,7.407535179927346e-06,5.130326277288068,1270821,3507321.6337147728,0.577061917
2499,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,14686,17051,979355.0,small/uniform_015.csv,small/uniform_027.csv,2223,8.877406041602344e-06,5.051713915571497,739781,2954267.3499157103,0.573315197
2500,0.2472727272727273,0.8333333333333335,0.010000000000000009,0.9914893617021274,0.9098039215686273,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,13916,17051,925513.0,small/uniform_016.csv,small/uniform_027.csv,1798,7.577490715719538e-06,5.120474587077034,879155,3705110.5952049,0.69824298
2501,0.1636363636363637,0.10416666666666652,0.44000000000000017,1.0,0.9431372549019605,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,20976,17051,1397179.0,small/uniform_017.csv,small/uniform_027.csv,2611,7.300193018109936e-06,5.136665656921757,1070575,2993260.873367693,0.616929466
2502,0.4618181818181818,0.8229166666666667,0.3400000000000001,1.0,0.9647058823529413,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,29974,17051,1997545.0,small/uniform_018.csv,small/uniform_027.csv,4673,9.143263242273463e-06,5.038898776347055,1887664,3693432.241592744,0.683215433
2503,0.5018181818181818,0.8541666666666667,0.3899999999999999,0.9893617021276597,0.9745098039215683,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,12982,17051,866200.0,small/uniform_019.csv,small/uniform_027.csv,1979,8.940346170384422e-06,5.048645664987401,821484,3711142.6646953393,0.544402239
2504,0.2981818181818182,0.14583333333333348,0.71,1.0,0.9607843137254903,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,25171,17051,1674159.0,small/uniform_020.csv,small/uniform_027.csv,3481,8.110613369947483e-06,5.09094630076904,1303895,3038031.6633173437,0.636209771
2505,0.7309090909090908,0.9479166666666667,0.6499999999999999,1.0,0.9980392156862745,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,22147,17051,1476230.0,small/uniform_021.csv,small/uniform_027.csv,3928,1.0401757365255196e-05,4.982893280936094,1440667,3815037.825389539,0.519398799
2506,0.20363636363636373,0.28125,0.33000000000000007,0.9957446808510637,0.9156862745098038,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,14597,17051,970975.0,small/uniform_022.csv,small/uniform_027.csv,1885,7.573522014020723e-06,5.1207021078795405,789587,3172389.669222589,0.519407459
2507,0.64,0.5416666666666667,0.8899999999999999,0.9851063829787234,0.9705882352941173,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,11029,17051,734325.0,small/uniform_023.csv,small/uniform_027.csv,1908,1.0145942091907888e-05,4.993707620752759,644345,3426355.9000054444,0.5153150120000001
2508,0.39636363636363636,0.8958333333333335,0.19999999999999996,0.9957446808510637,0.9862745098039216,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,15463,17051,1029771.0,small/uniform_024.csv,small/uniform_027.csv,2245,8.514766347624125e-06,5.069827264945042,991981,3762354.76003676,0.55962012
2509,0.8145454545454546,0.8541666666666667,0.8500000000000001,1.0,1.0,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,24879,17051,1659108.0,small/uniform_025.csv,small/uniform_027.csv,4666,1.0999221806235865e-05,4.958638040042942,1581414,3727887.5596842445,0.625032381
2510,0.2836363636363636,0.7708333333333335,0.1100000000000001,0.9978723404255323,0.9431372549019605,0.30081300813008116,0.870967741935484,0.07216494845360821,0.7777777777777715,0.1874999999999929,20096,17051,1339192.0,small/uniform_026.csv,small/uniform_027.csv,2813,8.20937804794683e-06,5.085689744290593,1247317,3640133.9490333796,0.606690215
2511,0.6290909090909093,0.45833333333333326,0.98,0.4319148936170216,0.3509803921568624,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,24426,14418,1357329.0,small/diagonal_001.csv,small/uniform_028.csv,3290,9.341971198174648e-06,5.029561476000612,910297,2584792.813308446,0.626222992
2512,0.19272727272727275,0.125,0.49,0.26382978723404227,0.0117647058823529,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,12867,14418,710066.0,small/diagonal_002.csv,small/uniform_028.csv,1255,6.764900350646077e-06,5.169738596329222,419880,2263303.8718958367,0.494093634
2513,0.17454545454545456,0.5833333333333335,0.039999999999999813,0.5382978723404253,0.009803921568627416,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,18426,14418,1017667.0,small/diagonal_003.csv,small/uniform_028.csv,1800,6.775423047251936e-06,5.16906358291095,718221,2703472.84245574,0.526175456
2514,0.7163636363636364,0.5937500000000002,0.98,0.44893617021276633,0.17058823529411749,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,28371,14418,1567671.0,small/diagonal_004.csv,small/uniform_028.csv,3740,9.143067736554229e-06,5.038908062743014,1108621,2710213.074108686,0.593491257
2515,0.290909090909091,0.3125,0.49,0.41063829787234063,0.46470588235294086,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,13541,14418,753123.0,small/diagonal_005.csv,small/uniform_028.csv,1459,7.473078299451912e-06,5.126500467383633,476935,2442887.3192248787,0.6913394270000001
2516,0.4254545454545454,0.7291666666666667,0.3500000000000001,0.44255319148936234,0.045098039215686114,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,18763,14418,1035233.0,small/diagonal_006.csv,small/uniform_028.csv,2197,8.121247707244613e-06,5.090377242834689,768892,2842222.2995533566,0.584430825
2517,0.054545454545454564,0.125,0.15999999999999992,0.3595744680851065,0.17450980392156845,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,29144,14418,1609993.0,small/diagonal_007.csv,small/uniform_028.csv,2649,6.3041680103183306e-06,5.200372221124172,946988,2253669.858722286,0.6579377710000001
2518,0.7054545454545457,0.78125,0.75,0.42127659574468135,0.0,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,28148,14418,1536583.0,small/diagonal_008.csv,small/uniform_028.csv,3820,9.412625924918627e-06,5.026289200631193,1173599,2891792.767764025,0.629694628
2519,0.08363636363636373,0.07291666666666674,0.28,0.2361702127659573,0.16274509803921555,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,10319,14418,570693.0,small/diagonal_009.csv,small/uniform_028.csv,940,6.318081444398376e-06,5.199414780041376,329417,2214131.3140099784,0.47679918
2520,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,26361,14418,1453434.0,small/diagonal_010.csv,small/uniform_028.csv,2456,6.461918260743759e-06,5.189638539839337,816740,2148903.550602548,0.593457331
2521,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,27283,14418,1515355.0,small/diagonal_011.csv,small/uniform_028.csv,3918,9.960182302757237e-06,5.00173271254448,1135302,2886119.1650548484,0.593810963
2522,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,25424,14418,1403702.0,small/diagonal_012.csv,small/uniform_028.csv,2917,7.957699369040919e-06,5.099212471929115,989032,2698121.1252524094,0.60720964
2523,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,17798,14418,974268.0,small/diagonal_013.csv,small/uniform_028.csv,2335,9.099356099166287e-06,5.040989338719891,688894,2684578.9381494904,0.543856824
2524,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,18443,14418,1015701.0,small/diagonal_014.csv,small/uniform_028.csv,2194,8.250875534850597e-06,5.083499964204113,718135,2700657.4759434517,0.47306721700000004
2525,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,18106,14418,1005773.0,small/diagonal_015.csv,small/uniform_028.csv,2211,8.469566949777744e-06,5.072138794643306,800933,3068093.923919646,0.462733344
2526,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,13783,14418,759086.0,small/diagonal_016.csv,small/uniform_028.csv,1377,6.929232966518761e-06,5.159314837082995,482319,2427088.3915601764,0.43090445
2527,0.7418181818181818,0.9791666666666667,0.6300000000000001,0.38936170212765964,0.2078431372549021,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,28551,14418,1578041.0,small/diagonal_017.csv,small/uniform_028.csv,3990,9.6927397138059e-06,5.013553449531917,1270412,3086158.6078435043,0.53154145
2528,0.44000000000000006,0.7291666666666667,0.3800000000000001,0.17021276595744705,0.19999999999999973,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,11008,14418,607537.0,small/diagonal_018.csv,small/uniform_028.csv,1310,8.253874356021381e-06,5.083342146423216,451534,2844965.575169281,0.476321699
2529,0.3090909090909092,0.04166666666666674,0.8999999999999999,0.40212765957446805,0.1215686274509804,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,23197,14418,1281991.0,small/diagonal_019.csv,small/uniform_028.csv,2480,7.415062861823299e-06,5.129885162851748,731042,2185775.1550939633,0.552658023
2530,0.5745454545454546,0.45833333333333326,0.8799999999999999,0.4638297872340429,0.48039215686274517,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,22904,14418,1271666.0,small/diagonal_020.csv,small/uniform_028.csv,2982,9.030073451380559e-06,5.04430871708411,851163,2577486.388027307,0.488124764
2531,0.4254545454545454,0.25,0.8600000000000001,0.19361702127659575,0.117647058823529,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,29223,14418,1604085.0,small/diagonal_021.csv,small/uniform_028.csv,3284,7.79423200913841e-06,5.108226670805466,1002621,2379616.532044568,0.588256089
2532,0.4945454545454545,0.3958333333333335,0.8,0.3531914893617021,0.33137254901960755,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,18890,14418,1049409.0,small/diagonal_022.csv,small/uniform_028.csv,2317,8.507247242047377e-06,5.070210945319402,688075,2526380.72769605,0.545101159
2533,0.4800000000000001,0.6458333333333335,0.52,0.1553191489361705,0.1490196078431376,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,24132,14418,1327601.0,small/diagonal_023.csv,small/uniform_028.csv,2903,8.34350821717434e-06,5.078651302000237,962426,2766107.2130286703,0.603185691
2534,0.1454545454545455,0.29166666666666674,0.20999999999999996,0.5340425531914894,0.5,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,22132,14418,1231078.0,small/diagonal_024.csv,small/uniform_028.csv,2062,6.4619408481330586e-06,5.189637021782161,771216,2416853.6242161905,0.579182028
2535,0.3163636363636363,0.5833333333333335,0.2899999999999998,0.29148936170212725,0.06470588235294095,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,16727,14418,922345.0,small/diagonal_025.csv,small/uniform_028.csv,1747,7.243856307996928e-06,5.140030173109907,651868,2702941.112639577,0.494542936
2536,0.5163636363636365,0.9375000000000002,0.3500000000000001,0.0,0.043137254901961075,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,11812,14418,646013.0,small/diagonal_026.csv,small/uniform_028.csv,1509,8.860552033177854e-06,5.052539219704995,518462,3044307.1757623963,0.552201292
2537,0.25090909090909097,0.5729166666666667,0.18000000000000016,0.48510638297872344,0.15490196078431362,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,24151,14418,1337667.0,small/diagonal_027.csv,small/uniform_028.csv,2569,7.377750515998837e-06,5.132076034844776,935074,2685380.570648928,0.701237131
2538,0.30181818181818176,0.6979166666666665,0.18000000000000016,0.20638297872340372,0.2686274509803921,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,22942,14418,1259854.0,small/diagonal_028.csv,small/uniform_028.csv,2603,7.869332059922433e-06,5.104062128505043,930779,2813910.4976575268,0.5780055129999999
2539,0.39636363636363636,0.11458333333333326,1.0,0.49787234042553186,0.0941176470588232,0.19918699186991862,0.05376344086021523,0.5876288659793816,0.5555555555555429,0.020833333333328596,28304,14418,1563916.0,small/diagonal_029.csv,small/uniform_028.csv,3342,8.189428750146733e-06,5.086746391195819,917649,2248659.81542292,0.617195834
